X11X0X0X1: [-0.03184107825272345, 0.0, 0.0, -0.5943920276233509, 0.0, -0.41858868794462534, 0.0, -0.8204402808216202, 0.0]
X1110X001: [-1.051972022370297, 0.0, 0.0, 0.0, 0.0, -1.051972022370297, 0.0, 0.0, 0.0]
XX110XXXX: [3.732544194091137, 4.0564526669997525, 0.0, 0.0, 0.0, 3.7596826471455054, 3.610965644672423, 3.6780250658162736, 3.6070457604793655]
XX110X0X1: [-0.38185299455614025, -0.39624794151802173, 0.0, 0.0, 0.0, -0.029302269934207738, 0.0, -0.49121471951810236, 0.0]
X0110X011: [-1.0472065524133471, 0.0, 0.0, 0.0, 0.0, -0.0526315789344213, 0.0, 0.0, 0.0]
X0X110XXX: [1.0483502788341608, 0.0, 0.5127639572008389, 0.0, 0.0, 0.0, 0.23135674450349414, 0.3839590470697017, 0.6542978066735705]
00X1101XX: [0.0, 0.0, 1.0729084037311394, 0.0, 0.0, 0.0, 0.0, -0.07434643730732712, 0.15381699267546564]
X1XXXXX0X: [21.06397744228669, 0.0, 21.461646238027683, 21.23020966223531, 22.727674016488436, 20.830580523567896, 21.202642968058132, 0.0, 21.21498909756557]
X10XXX10X: [2.1149813109826625, 0.0, 0.0, 2.6741138081561555, 8.075636202551427, 2.194178734295379, 0.0, 0.0, 1.9410148200266146]
1100XX10X: [0.0, 0.0, 0.0, 0.0, 1.7847792350630367, 0.9268993963124476, 0.0, 0.0, 0.4996493779391981]
11001X100: [0.0, 0.0, 0.0, 0.0, 0.0, 4.276911046314142, 0.0, 0.0, 0.0]
XXX0011XX: [4.001584355963698, 3.9940507813901647, 3.9435176360098425, 0.0, 0.0, 0.0, 0.0, 4.141930499093691, 4.324195589863082]
XXX001110: [6.096617458697254, 4.49208432385581, 2.4722313484902263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X01001110: [14.201296006782574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
XXXXXX110: [12.943585664671367, 16.40612215611675, 7.52061820809018, 16.001250608025323, 19.82510931392458, 9.078393442184431, 0.0, 0.0, 0.0]
X0XX1X110: [-0.26001962409678897, 0.0, 2.424668388379036, -0.006693449160744977, 0.0, 0.6376107084152006, 0.0, 0.0, 0.0]
X0X110110: [-0.28496097166652856, 0.0, 1.907790394507647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X0X11XXXX: [0.14228843191075008, 0.0, 0.1935996351244657, 0.0, 0.0, 0.5651764061763368, -0.2289934783666537, -0.4479596081880357, -0.006590185634683693]
11X0XXXXX: [0.0, 0.0, 9.162656610166692, 0.0, 17.067284799604074, 11.121997746560167, 13.598977682621726, 9.373669979458416, 12.722155959018727]
01X1XXX0X: [0.0, 0.0, 0.5782026460578459, 0.0, 5.711997610974584, 2.223233124415545, 4.532807581303903, 0.0, 4.51902009093447]
XXXX01X1X: [4.054377668213752, 4.013250556269405, 4.095247428524887, 4.231322312020163, 0.0, 0.0, 4.185436120295444, 0.0, 4.289771687198102]
XX0101X1X: [6.336004139217688, 5.519906449123801, 0.0, 0.0, 0.0, 0.0, 5.244473416185551, 0.0, 5.1370957268324915]
X1X0XX0X1: [0.6811840976091901, 0.0, 0.270555139916326, 0.0, 5.797306210882036, 2.282249936523627, 0.0, 1.2851573515003873, 0.0]
XX0XX1XXX: [22.68940335247035, 22.868299936552788, 0.0, 22.894251583676837, 24.039396378151345, 0.0, 22.937116226782276, 22.242545038499, 22.127598903382783]
X100X1XXX: [2.513574460297554, 0.0, 0.0, 0.0, 5.07400228957964, 0.0, 2.138141557286551, 1.4587174814059654, 1.870315418615027]
1100X1XX0: [0.0, 0.0, 0.0, 0.0, 2.4541707151116903, 0.0, 0.0, 0.8055059668957999, 0.0]
110001X10: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.83272235985509, 0.0, 0.0]
X0XX1X1XX: [0.05313959372234206, 0.0, 1.8254276136365644, 0.8063389789785786, 0.0, 0.8360288290809139, 0.0, 1.4279510459537663, 0.6141143943485011]
X0XX101X1: [-0.7548977409259581, 0.0, -0.7445935046028429, -0.7553373300200001, 0.0, 0.0, 0.0, -0.8118232373162001, 0.0]
01X1XXXXX: [0.0, 0.0, 17.439253379989974, 0.0, 20.81798918111786, 14.62688779774149, 16.51198507462462, 17.844043411357536, 13.589529717436758]
01X1X1XX0: [0.0, 0.0, -0.2559493707003897, 0.0, 1.185099625749375, 0.0, -0.3145820978, -0.19819199071, 0.0]
01X1X1010: [0.0, 0.0, -0.19547547718776093, 0.0, 1.9555947813691248, 0.0, 0.0, 0.0, 0.0]
X01XXX1XX: [13.731065234530881, 0.0, 0.0, 12.28361924477322, 18.34620246152556, 13.926363110572018, 0.0, 14.52288011513764, 7.373277812853284]
X01XX011X: [-0.36745449411626474, 0.0, 0.0, 0.20072490507238022, 1.8313079925100388, 0.0, 0.0, 0.0, 0.29461880760528497]
1XXX0XXXX: [0.0, 5.237369290046642, 5.205081851757797, 5.191345798008744, 0.0, 5.138484090765926, 5.095282931447193, 5.205250809798182, 5.204359767299585]
1X1X0X0XX: [0.0, 3.4162816380529173, 0.0, 3.0068239261566228, 0.0, 3.2101193394183007, 0.0, 3.282315711550184, 3.2735035865463624]
101X0X01X: [0.0, 0.0, 0.0, 2.2465167992992807, 0.0, 2.4228902574592603, 0.0, 0.0, 2.1435524112379674]
101X00011: [0.0, 0.0, 0.0, 15.896792203005454, 0.0, 0.0, 0.0, 0.0, 0.0]
11XXX0XXX: [0.0, 0.0, 7.374864243306494, 7.587686797127588, 14.592339948291256, 0.0, 10.493855391038988, 7.018844630406945, 8.618066198070755]
11XXX0X10: [0.0, 0.0, 0.2287512350625, 0.1377285694608597, 2.39116605781524, 0.0, -0.12353231134992664, 0.0, 0.0]
XX1XXXXX0: [22.47635174601345, 22.142476788447468, 0.0, 22.46969405956624, 24.303462324770365, 22.113409222361806, 22.77212995221689, 22.409547776923286, 0.0]
XX1XX10X0: [1.04535054440026, 4.216422070714169, 0.0, 3.5325685240614932, 7.175665627409648, 0.0, 0.0, 0.8330371532066225, 0.0]
XX0XXX1XX: [21.764417565499585, 21.250795193849694, 0.0, 20.944053725978126, 23.048107017627494, 21.3805815070845, 0.0, 21.6979819431453, 21.59480353330254]
XX00X11XX: [0.8520742499869409, 2.2845553139764725, 0.0, 0.0, 4.868201604311324, 0.0, 0.0, 2.279327254247579, 3.8918116537136873]
0100X11XX: [0.0, 0.0, 0.0, 0.0, 2.2691689537283324, 0.0, 0.0, 0.0, 0.31711708297070873]
0100X1110: [0.0, 0.0, 0.0, 0.0, 4.887634330637706, 0.0, 0.0, 0.0, 0.0]
X011XXXXX: [14.707554151658114, 0.0, 0.0, 0.0, 19.856398003202333, 15.174935431179193, 14.879451369383217, 15.42416676067465, 17.110598819812594]
X011XXX10: [0.6255888360663306, 0.0, 0.0, 0.0, 3.413299965858509, 1.2215239198642498, 0.05411742971797234, 0.0, 0.0]
X0110X110: [8.81831220358497, 0.0, 0.0, 0.0, 0.0, 5.14235634431835, 0.0, 0.0, 0.0]
01XXXX01X: [0.0, 0.0, 1.5601315406090386, 2.061377117571872, 6.792373545686946, 3.1371232259395523, 0.0, 0.0, 0.0]
XXX11XX0X: [-0.18228668576833634, -0.04493396952909193, -0.3589105880465312, 0.0, 0.0, -0.03264945802942119, -0.13642787415579216, 0.0, -0.26595900880913614]
X1X11XX00: [0.7458477022969502, 0.0, 0.67609873643028, 0.0, 0.0, 1.6060702743947197, 2.4822016809426275, 0.0, 0.0]
X11110X00: [0.11530605260075397, 0.0, 0.0, 0.0, 0.0, 0.0, 1.816874768349394, 0.0, 0.0]
1XXX1XX0X: [0.0, -0.06065879154850018, 0.8981797566206947, 0.06675099148045015, 0.0, 0.3158518178451401, 1.1152537910851494, 0.0, 1.9077229238913194]
10XX11X0X: [0.0, 0.0, -0.49322, -0.48704913002, 0.0, 0.0, -0.3243928257588781, 0.0, -0.321906003100922]
XXX10XXXX: [4.845608216445783, 4.940382796456957, 5.033649198873142, 0.0, 0.0, 4.8869998905806575, 4.9271317427385055, 5.154649114913468, 5.015306975020492]
X1X10X0XX: [6.190030648409088, 0.0, 5.191075373593546, 0.0, 0.0, 5.8646961529159, 0.0, 6.085942841950111, 6.34057071019797]
XX0XXX11X: [10.485475857866174, 13.668404153277244, 0.0, 11.242778040122829, 15.249568576134363, 10.147160614588705, 0.0, 0.0, 13.0810683346944]
XX010X11X: [0.24268599568197166, 0.2570209882194754, 0.0, 0.0, 0.0, 0.15787154754106836, 0.0, 0.0, 0.25369775729594024]
XX0101110: [7.945168313834508, 4.284092457142612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
XXXX10X1X: [0.18284962324830478, 0.8082119909503055, 0.5010335092674669, -0.24453282667741214, 0.0, 0.0, 0.12051876401883932, 0.0, 0.2744309167044397]
XX0X10X11: [-0.8273121979627955, -0.6692438880200001, 0.0, -0.7553373300200001, 0.0, 0.0, -0.7297926658134763, 0.0, 0.0]
0XXXXX1XX: [0.0, 22.779286940359885, 22.157442549576764, 22.59896177852334, 23.880855612137918, 22.472303478457402, 0.0, 22.309815599978904, 22.410422427100723]
XXX1X1X0X: [8.945438285938728, 16.12677701678111, 14.336807708656988, 0.0, 19.7595212564313, 0.0, 13.135232757232824, 0.0, 16.7364208796244]
XX01X1X01: [2.0379789093465956, 0.1378096008873925, 0.0, 0.0, 4.331303710781122, 0.0, 1.9231444444319203, 0.0, 0.0]
X001X1101: [0.5745057215125, 0.0, 0.0, 0.0, 0.990049875125, 0.0, 0.0, 0.0, 0.0]
X00XX1XX1: [1.89409859816427, 0.0, 0.0, 1.943927672963037, 5.060262580005139, 0.0, 2.508433559475631, 0.25869018270444377, 0.0]
XX11X00XX: [2.9162944363908663, 2.1707587069032295, 0.0, 0.0, 7.956191507365107, 0.0, 0.0, 4.0033639642077965, 0.150720221281875]
X111000XX: [1.6657915376735122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.250944446889446, 0.17624711324127024]
XXXXX1X10: [10.757367921691877, 16.811462724087523, 9.603452525120316, 14.013689040180891, 20.354661308005248, 0.0, 14.628061710706588, 0.0, 0.0]
XXX011X10: [-0.6369916253635947, -0.08672282657840309, -0.29151347205996075, 0.0, 0.0, 0.0, -0.5720587236184661, 0.0, 0.0]
X0X011110: [-0.6856016420000001, 0.0, -0.05251481414555463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
XX10XX1XX: [14.87381125294545, 11.065228767380757, 0.0, 0.0, 19.527762147791545, 9.563071169901967, 0.0, 11.137782212810366, 10.458405991760593]
1X10XX1X0: [0.0, 0.341596416484674, 0.0, 0.0, 2.9156058515528103, -0.0037772474980348383, 0.0, 0.814938720252435, 0.0]
0XXXX1XXX: [0.0, 22.122024897335354, 22.40998205805448, 21.227084670528566, 23.70537794521011, 0.0, 21.568518373688207, 21.784652749790293, 21.4811961851264]
0XXXX11X0: [0.0, 0.590488278338499, 1.705915339589713, 0.5478442822326364, 3.314723734523973, 0.0, 0.0, 0.058042717697667945, 0.0]
00XX111X0: [0.0, 0.0, 0.8053213087632995, 0.12942591520731708, 0.0, 0.0, 0.0, -0.4080553855601361, 0.0]
1X0XX1XXX: [0.0, 14.84384767065182, 0.0, 10.785055460194597, 19.611271578274447, 0.0, 13.283636839676733, 13.30958708103501, 13.31627448931857]
1X01X10XX: [0.0, 1.091209058035067, 0.0, 0.0, 2.523412284807843, 0.0, 0.0, 0.45220518151375, 0.9208976629530775]
XXXXXXXX1: [20.56088823274518, 20.696031335017576, 20.791001847230117, 20.43922855850824, 21.279636887512602, 20.880688213631878, 20.27012178709461, 20.718624986944057, 0.0]
X1XX0XXX1: [4.3185130267258955, 0.0, 4.277374976259082, 4.589741165138038, 0.0, 4.317249650767133, 4.200575408720557, 4.258845287717303, 0.0]
X1X10XX01: [0.9580095386407367, 0.0, 2.1459897266999772, 0.0, 0.0, 0.709683537908781, 0.6922506483411629, 0.0, 0.0]
11010XX01: [0.0, 0.0, 0.0, 0.0, 0.0, 5.598348908120471, 9.36498346112417, 0.0, 0.0]
0X011XXXX: [0.0, 3.633597579546513, 0.0, 0.0, 0.0, 1.1741789424600961, 1.0048065714279202, 0.2893003843913419, 1.3621731111691813]
01011XX0X: [0.0, 0.0, 0.0, 0.0, 0.0, 0.3799843139199772, -0.5547635518306175, 0.0, 0.15568864920946018]
0XX01XXX1: [0.0, 2.585512373790742, 1.2067231401381522, 0.0, 0.0, 0.32711024607989614, 0.7327115981828409, 0.9637278951721181, 0.0]
0X001XX11: [0.0, 1.0729084037311394, 0.0, 0.0, 0.0, -0.3851609487200735, 0.2354149875, 0.0, 0.0]
X100XX11X: [-0.1904254258579021, 0.0, 0.0, 0.0, 2.2688029160136134, 0.5384715072815143, 0.0, 0.0, 0.45658345966473857]
11000X11X: [0.0, 0.0, 0.0, 0.0, 0.0, 12.360560447893922, 0.0, 0.0, 10.114253800890204]
01XXXXX01: [0.0, 0.0, 1.4826906515522804, 0.8609768112218421, 4.728766587761498, 1.641587436592712, 0.5320589017653787, 0.0, 0.0]
01XX0X101: [0.0, 0.0, 2.0782551364469244, 2.5035941258237964, 0.0, 1.9881136165739324, 0.0, 0.0, 0.0]
01X001101: [0.0, 0.0, -0.09999999998823411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X0111XX0X: [-0.5800875492962001, 0.0, 0.0, 0.0, 0.0, -0.5072438880200001, -0.5006200586328555, 0.0, -0.12763800352168692]
10111X00X: [0.0, 0.0, 0.0, 0.0, 0.0, -0.11283148502539213, 0.0, 0.0, 1.6336706329126982]
X11XX0X0X: [1.095116974438067, 0.0, 0.0, 1.4673491604399276, 3.351149099804505, 0.0, 1.1224641634470427, 0.0, 0.9001919538509766]
X11010X0X: [0.5287956240050398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2]
XXX1X001X: [3.378031056137738, 4.805590214732634, 2.214677489128325, 0.0, 8.163505161379751, 0.0, 0.0, 0.0, 4.425934358239234]
X0X1X0011: [0.5143534005736885, 0.0, 0.5393426203730503, 0.0, 1.3588325585014116, 0.0, 0.0, 0.0, 0.0]
00X110011: [0.0, 0.0, 4.511580114334023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
XX1XXXX0X: [21.862839934679123, 22.37431364751184, 0.0, 21.469231495858804, 23.444760766800364, 22.39217345911113, 21.315616021649383, 0.0, 21.949267131217063]
XX1X0X10X: [15.559030205338383, 17.404299405221238, 0.0, 15.202345909623066, 0.0, 14.533960577383425, 0.0, 0.0, 15.653302057953136]
XX1X01100: [4.109347852661639, 4.832639446427819, 0.0, 5.952076896260608, 0.0, 0.0, 0.0, 0.0, 0.0]
X11001100: [14.960618924414131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X11XXXXX0: [7.6447729839145335, 0.0, 0.0, 10.421900620991035, 14.730361475104623, 9.639482322932482, 10.91633591693588, 10.152364163775312, 0.0]
X11XX01X0: [0.6147798410214336, 0.0, 0.0, 0.34934036999952967, 1.4759874873910863, 0.0, 0.0, -0.34370996566061923, 0.0]
XXXX10XXX: [2.856277992194344, 2.960038126429456, 3.067867355974833, 2.3884141388966738, 0.0, 0.0, 2.729609415669639, 3.4001343520449048, 3.674032152414976]
1X0X10XXX: [0.0, 1.3497034277700224, 0.0, 0.0949397258231338, 0.0, 0.0, 0.994610968600758, 0.6917561873213265, 3.2182277925884115]
XXXXX0XX1: [23.406154323016708, 23.409504142420808, 22.91443736689609, 23.233327190117404, 24.463011612374004, 0.0, 22.726838464676884, 22.928133131970405, 0.0]
X1XXX0X01: [1.694675096490583, 0.0, 3.632579229323128, 2.6572704272248346, 6.683243884708908, 0.0, 2.5110894787659195, 0.0, 0.0]
011XX0X01: [0.0, 0.0, 0.0, 0.6056748451310243, 1.3541618366227626, 0.0, 0.0, 0.0, 0.0]
0110X0101: [0.0, 0.0, 0.0, 0.0, 6.604273307250933, 0.0, 0.0, 0.0, 0.0]
XXX1XXX01: [16.510320712084905, 9.469613871543004, 15.197926599131229, 0.0, 19.27843037266141, 9.744664824392018, 13.22486134610845, 0.0, 0.0]
XX011XX01: [-0.12503471946102376, -0.6845920871061022, 0.0, 0.0, 0.0, -0.2842817947322367, -0.6745605358838866, 0.0, 0.0]
01011XX01: [0.0, 0.0, 0.0, 0.0, 0.0, -0.05212117172116447, -0.9846201906397194, 0.0, 0.0]
XX11XX0XX: [17.6504093100103, 10.168539392080728, 0.0, 0.0, 20.32745993682143, 16.7029249342357, 0.0, 15.602475689300292, 13.879441160199917]
XX111X0X0: [1.9137382789687485, 0.9860158699425173, 0.0, 0.0, 0.0, 2.449274178294229, 0.0, 4.511580114334023, 0.0]
XX1110010: [-0.9686669020243448, -0.05262833138674121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
001XXX1XX: [0.0, 0.0, 0.0, 0.5138656299189223, 5.973070258185415, 1.0358096051682708, 0.0, 1.665304402370929, -0.2]
XXX0XX101: [2.312306708566785, 4.009507559544507, 1.3653838767856805, 0.0, 8.295399247025593, 2.616213186418417, 0.0, 0.0, 0.0]
XXX001101: [0.9239874136506063, 6.674494005631833, 4.830903996523331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
00X1X1XX1: [0.0, 0.0, 0.7111988850829605, 0.0, 2.3659435254136265, 0.0, 0.4376446318754709, 0.43880005878750183, 0.0]
00X1011X1: [0.0, 0.0, 5.190067111661248, 0.0, 0.0, 0.0, 0.0, 7.829552010017192, 0.0]
1XXX1XXX0: [0.0, 2.3186351344701857, 2.089861695856143, 2.4191635945972574, 0.0, 2.468577211493228, 2.5237348414978427, 2.437868006939903, 0.0]
11XX1XX00: [0.0, 0.0, 1.379632017755056, 0.290591784582898, 0.0, 0.6739899495623541, 2.5938572638708934, 0.0, 0.0]
110X11X00: [0.0, 0.0, 0.0, 0.6835120867414615, 0.0, 0.0, 1.7255022797481347, 0.0, 0.0]
X011X10XX: [0.08185017052450518, 0.0, 0.0, 0.0, 2.2258214180772526, 0.0, 0.0, 1.0337967532398802, 0.6185782880907675]
X0110101X: [-1.0334231540722096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.052631259137047554]
X0XXXX1XX: [22.862694303180373, 0.0, 22.81489282254345, 22.505581759637863, 24.382810152525263, 22.012062163102893, 0.0, 22.45670546827071, 23.044125188272574]
X0XXX110X: [0.7770225321412595, 0.0, 0.4864610631543379, 0.7623256806315372, 1.775133564237219, 0.0, 0.0, 0.0, 0.4039504311773098]
100XX110X: [0.0, 0.0, 0.0, 0.29510389864917663, 1.185099625749375, 0.0, 0.0, 0.0, 0.24599452093582025]
100X11100: [0.0, 0.0, 0.0, -0.09418502629969601, 0.0, 0.0, 0.0, 0.0, 0.0]
1X1XXXX00: [0.0, -0.06612417348750002, 0.0, 0.48176698429998177, 4.3766061834358805, 0.33534770166633604, 0.8883807840210411, 0.0, 0.0]
1X101XX00: [0.0, -0.26117179975625004, 0.0, 0.0, 0.0, -0.37791713924375003, 0.4950249375625, 0.0, 0.0]
XX01XXX1X: [6.6777397608893105, 13.004671232429676, 0.0, 0.0, 18.709250226276087, 12.884882365160529, 13.65935174309368, 0.0, 15.179914991421013]
0X01X1X1X: [0.0, 0.7381583712580613, 0.0, 0.0, 3.7367527497592135, 0.0, 0.19084093776260855, 0.0, 0.16411822307581786]
XXX0XXX1X: [22.574324150991597, 22.70103628809453, 22.548116676952105, 0.0, 24.12046307222662, 22.307683587561336, 22.412545954055002, 0.0, 22.900765164389725]
XX001XX1X: [-0.32346488281292296, -0.22693726167653222, 0.0, 0.0, 0.0, -0.2942518452007312, -0.30190611611369783, 0.0, -0.28340330358145693]
XX001101X: [0.7861391284912626, 0.44751551022804686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18195]
XXXX1XXX0: [3.030670768169583, 3.01065725323505, 3.0096668986924193, 2.985534518241155, 0.0, 3.125939254043924, 3.689346441446326, 2.812799490210365, 0.0]
1XX01XXX0: [0.0, 0.41534166953054663, 0.6144470010560581, 0.0, 0.0, 0.3649487883099145, 1.3121528725016367, 0.7515930987457056, 0.0]
1XX01X010: [0.0, -0.032862767928726486, -0.1558, 0.0, 0.0, -0.13102097806090002, 0.0, 0.0, 0.0]
1X1010010: [0.0, -0.09576088417247838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X1X100XXX: [4.656674896700865, 0.0, 4.101783443690046, 0.0, 0.0, 0.0, 4.439951386348475, 4.3071092009675835, 5.1636930359122175]
X10100XX1: [1.406984380176581, 0.0, 0.0, 0.0, 0.0, 0.0, 1.198327465561022, 2.0215887446126506, 0.0]
X10100101: [-0.099999993452523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
X1X01XXXX: [-0.25910459935019836, 0.0, -0.5500935012413639, 0.0, 0.0, -0.1838405705446949, -0.3250346048035335, -0.23234164329922585, -0.25173677043738557]
X1X01X10X: [-0.4945391411418468, 0.0, -0.11682443881417096, 0.0, 0.0, -0.4682882000000001, 0.0, 0.0, -0.3476855185717757]
01X01X101: [0.0, 0.0, -0.051853637739924505, 0.0, 0.0, -0.9975423544181726, 0.0, 0.0, 0.0]
XXXXX011X: [10.173837117965332, 8.129612507116834, 12.246718022235127, 10.74857352452055, 16.271687210571663, 0.0, 0.0, 0.0, 12.033312313718636]
X10XX011X: [0.10384041404030217, 0.0, 0.0, -0.1410839122605928, 2.944489792783796, 0.0, 0.0, 0.0, 0.6083993645070911]
X01X0XX1X: [3.6084784132569148, 0.0, 0.0, 4.164742003171635, 0.0, 3.9670119406755755, 3.776344502049399, 0.0, 3.495921040242535]
X01X0X110: [3.7628997915721776, 0.0, 0.0, 5.355627384565694, 0.0, 5.86333352841413, 0.0, 0.0, 0.0]
X01100110: [13.294030123436551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1100XXXXX: [0.0, 0.0, 0.0, 0.0, 7.299197379590117, 3.245079317577033, 1.1816867438112213, 3.2802494282194004, 1.3504023784566592]
110010XXX: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31649852740363815, 0.0, 0.3970099875]
X1XX0XXXX: [4.947430650891958, 0.0, 4.811756516428459, 4.929618533326122, 0.0, 4.932363404939634, 4.8761258107781575, 4.9027734550541835, 4.778147601556828]
01XX0X1XX: [0.0, 0.0, 4.618122651309099, 5.684822724509132, 0.0, 5.375824858897317, 0.0, 4.2693094700594605, 4.0412841429329465]
010X0X11X: [0.0, 0.0, 0.0, 1.859168959140556, 0.0, 1.3765100869739053, 0.0, 0.0, 3.385625970357342]
10XXXXXXX: [0.0, 0.0, 22.524940489629103, 23.298978551139445, 24.422375598039103, 22.943149983610674, 23.054297643489267, 22.935172730309173, 23.46426618022075]
101XXXX0X: [0.0, 0.0, 0.0, 0.8752556668345419, 3.2673412658253977, 0.6442658986632721, 1.1608052706755663, 0.0, 1.5892286448913238]
XXXXXX0X1: [22.10542982346839, 22.34297407054103, 22.360310474261517, 22.34918762335569, 23.839976671848326, 22.068279369988044, 0.0, 22.17244687401579, 0.0]
X0XXXX011: [0.17664368198206876, 0.0, 2.431664185467783, 2.74659791526663, 4.361707389458844, 0.6961252528027155, 0.0, 0.0, 0.0]
X0XX01011: [3.904727106300837, 0.0, 7.394907173565022, 4.246668832671257, 0.0, 0.0, 0.0, 0.0, 0.0]
0X0XXX1X1: [0.0, 0.8552849211690376, 0.0, 0.37231735587318293, 3.435439511640285, 0.06275727322463476, 0.0, 1.6318760278400797, 0.0]
010XX01X1: [0.0, 0.0, 0.0, 0.0036048361706594867, 1.6558800814570962, 0.0, 0.0, 0.9674409215320044, 0.0]
0101X0101: [0.0, 0.0, 0.0, 0.0, 1.8794341667901906, 0.0, 0.0, 0.0, 0.0]
XXX0XX1XX: [21.504041493685506, 22.757068048647128, 22.793410308193017, 0.0, 24.27435123466386, 22.88342893187311, 0.0, 22.850398938932145, 22.81958432069093]
XXX0101XX: [-0.28429750691941824, -0.1675984319357262, -0.24234418236293287, 0.0, 0.0, 0.0, 0.0, -0.33761440300475487, -0.372949598788915]
X0X01011X: [-0.2, 0.0, -0.24629672033788155, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27800545227499995]
X0XX11XX0: [0.18548961639004857, 0.0, -0.21261448119303578, 0.4358998519376698, 0.0, 0.0, 0.2952988660661171, -0.39010196145138815, 0.0]
X0X0111X0: [0.0586886508481447, 0.0, 0.3459192725765806, 0.0, 0.0, 0.0, 0.0, -0.26334444740058394, 0.0]
01011XXX0: [0.0, 0.0, 0.0, 0.0, 0.0, 0.8822084328488062, -0.27571919725625, 0.19894484639020893, 0.0]
01011X100: [0.0, 0.0, 0.0, 0.0, 0.0, 3.049142993953094, 0.0, 0.0, 0.0]
XXXXXX1X0: [22.627735356114982, 21.65891651488442, 22.54970911749364, 22.18216056180053, 24.39787374439744, 22.51438767252191, 0.0, 22.201428157168152, 0.0]
1XX0XX1X0: [0.0, 0.622943967710288, 3.2811352103893787, 0.0, 7.1618953684965225, 1.8311196561300338, 0.0, 3.787443621740938, 0.0]
1100XX1X0: [0.0, 0.0, 0.0, 0.0, 2.520791255474233, 0.3970099875, 0.0, 0.8495392089102316, 0.0]
XXXX00X11: [12.095089876111038, 11.374964220153549, 12.505713565485625, 14.865854850068514, 0.0, 0.0, 12.407470262605788, 0.0, 0.0]
X10X00X11: [3.1860326115604654, 0.0, 0.0, 2.525792959129569, 0.0, 0.0, 5.344345649321667, 0.0, 0.0]
X01XXXX1X: [13.189545275695302, 0.0, 0.0, 13.484979381055858, 16.968013925542692, 12.322083334563553, 10.346611298546462, 0.0, 11.906626960187037]
X0110XX1X: [0.3102090070595681, 0.0, 0.0, 0.0, 0.0, -0.16501684896112062, 0.3501720781059964, 0.0, 1.2491530717121644]
X10XXX1XX: [14.191852849688209, 0.0, 0.0, 14.790121932088063, 19.616855261017804, 13.816485383714397, 0.0, 14.52706409419834, 13.035402362882472]
